#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   1.939606e+00    3.886675e+02    2.766223e+02    6.074921e-04    6.064928e-04    0.000000e+00    3.702545e+02    0.000000e+00    0.000000e+00   -8.659890e-04    0.000000e+00   -1.444380e+01   -1.444380e+01
   1.984786e+00    3.737479e+02    2.660051e+02    5.578815e-04    5.569638e-04    0.000000e+00    3.560420e+02    0.000000e+00    0.000000e+00   -8.327472e-04    0.000000e+00   -1.388885e+01   -1.388885e+01
   2.031017e+00    3.593864e+02    2.557850e+02    5.123013e-04    5.114586e-04    0.000000e+00    3.423610e+02    0.000000e+00    0.000000e+00   -8.007487e-04    0.000000e+00   -1.335470e+01   -1.335470e+01
   2.078326e+00    3.455624e+02    2.459473e+02    4.704258e-04    4.696520e-04    0.000000e+00    3.291921e+02    0.000000e+00    0.000000e+00   -7.699480e-04    0.000000e+00   -1.284060e+01   -1.284060e+01
   2.126736e+00    3.322565e+02    2.364781e+02    4.319553e-04    4.312448e-04    0.000000e+00    3.165167e+02    0.000000e+00    0.000000e+00   -7.403015e-04    0.000000e+00   -1.234579e+01   -1.234579e+01
   2.176274e+00    3.194509e+02    2.273648e+02    3.966159e-04    3.959635e-04    0.000000e+00    3.043179e+02    0.000000e+00    0.000000e+00   -7.117697e-04    0.000000e+00   -1.186963e+01   -1.186963e+01
   2.226966e+00    3.071258e+02    2.185934e+02    3.641522e-04    3.635532e-04    0.000000e+00    2.925767e+02    0.000000e+00    0.000000e+00   -6.843083e-04    0.000000e+00   -1.141135e+01   -1.141135e+01
   2.278839e+00    2.952660e+02    2.101532e+02    3.343341e-04    3.337842e-04    0.000000e+00    2.812789e+02    0.000000e+00    0.000000e+00   -6.578837e-04    0.000000e+00   -1.097041e+01   -1.097041e+01
   2.331920e+00    2.838519e+02    2.020300e+02    3.069444e-04    3.064395e-04    0.000000e+00    2.704056e+02    0.000000e+00    0.000000e+00   -6.324522e-04    0.000000e+00   -1.054608e+01   -1.054608e+01
   2.386237e+00    2.728693e+02    1.942139e+02    2.817885e-04    2.813250e-04    0.000000e+00    2.599434e+02    0.000000e+00    0.000000e+00   -6.079821e-04    0.000000e+00   -1.013780e+01   -1.013780e+01
   2.441820e+00    2.623021e+02    1.866936e+02    2.586849e-04    2.582594e-04    0.000000e+00    2.498770e+02    0.000000e+00    0.000000e+00   -5.844377e-04    0.000000e+00   -9.744969e+00   -9.744969e+00
   2.498697e+00    2.521340e+02    1.794571e+02    2.374659e-04    2.370753e-04    0.000000e+00    2.401906e+02    0.000000e+00    0.000000e+00   -5.617822e-04    0.000000e+00   -9.367009e+00   -9.367009e+00
   2.556899e+00    2.423508e+02    1.724943e+02    2.179791e-04    2.176206e-04    0.000000e+00    2.308709e+02    0.000000e+00    0.000000e+00   -5.399843e-04    0.000000e+00   -9.003394e+00   -9.003394e+00
   2.616457e+00    2.329395e+02    1.657966e+02    2.000849e-04    1.997558e-04    0.000000e+00    2.219056e+02    0.000000e+00    0.000000e+00   -5.190153e-04    0.000000e+00   -8.653589e+00   -8.653589e+00
   2.677402e+00    2.238852e+02    1.593524e+02    1.836525e-04    1.833505e-04    0.000000e+00    2.132802e+02    0.000000e+00    0.000000e+00   -4.988413e-04    0.000000e+00   -8.317105e+00   -8.317105e+00
   2.739767e+00    2.151754e+02    1.531539e+02    1.685640e-04    1.682867e-04    0.000000e+00    2.049831e+02    0.000000e+00    0.000000e+00   -4.794353e-04    0.000000e+00   -7.993411e+00   -7.993411e+00
   2.803584e+00    2.067965e+02    1.471904e+02    1.547091e-04    1.544547e-04    0.000000e+00    1.970011e+02    0.000000e+00    0.000000e+00   -4.607663e-04    0.000000e+00   -7.682062e+00   -7.682062e+00
   2.868888e+00    1.987375e+02    1.414547e+02    1.419884e-04    1.417549e-04    0.000000e+00    1.893239e+02    0.000000e+00    0.000000e+00   -4.428099e-04    0.000000e+00   -7.382591e+00   -7.382591e+00
   2.935713e+00    1.909857e+02    1.359377e+02    1.303090e-04    1.300947e-04    0.000000e+00    1.819393e+02    0.000000e+00    0.000000e+00   -4.255382e-04    0.000000e+00   -7.094553e+00   -7.094553e+00
   3.004095e+00    1.835296e+02    1.306311e+02    1.195860e-04    1.193893e-04    0.000000e+00    1.748365e+02    0.000000e+00    0.000000e+00   -4.089254e-04    0.000000e+00   -6.817531e+00   -6.817531e+00
   3.074069e+00    1.763585e+02    1.255272e+02    1.097416e-04    1.095611e-04    0.000000e+00    1.680051e+02    0.000000e+00    0.000000e+00   -3.929475e-04    0.000000e+00   -6.551110e+00   -6.551110e+00
   3.145673e+00    1.694623e+02    1.206190e+02    1.007044e-04    1.005387e-04    0.000000e+00    1.614356e+02    0.000000e+00    0.000000e+00   -3.775821e-04    0.000000e+00   -6.294912e+00   -6.294912e+00
   3.218945e+00    1.628295e+02    1.158983e+02    9.240784e-05    9.225584e-05    0.000000e+00    1.551170e+02    0.000000e+00    0.000000e+00   -3.628035e-04    0.000000e+00   -6.048509e+00   -6.048509e+00
   3.293924e+00    1.564515e+02    1.113588e+02    8.479221e-05    8.465273e-05    0.000000e+00    1.490412e+02    0.000000e+00    0.000000e+00   -3.485927e-04    0.000000e+00   -5.811583e+00   -5.811583e+00
   3.370650e+00    1.503185e+02    1.069938e+02    7.780168e-05    7.767370e-05    0.000000e+00    1.431987e+02    0.000000e+00    0.000000e+00   -3.349276e-04    0.000000e+00   -5.583766e+00   -5.583766e+00
   3.449162e+00    1.444212e+02    1.027965e+02    7.138516e-05    7.126774e-05    0.000000e+00    1.375808e+02    0.000000e+00    0.000000e+00   -3.217879e-04    0.000000e+00   -5.364715e+00   -5.364715e+00
   3.529504e+00    1.387505e+02    9.876041e+01    6.549560e-05    6.538787e-05    0.000000e+00    1.321787e+02    0.000000e+00    0.000000e+00   -3.091531e-04    0.000000e+00   -5.154100e+00   -5.154100e+00
   3.611716e+00    1.332982e+02    9.487969e+01    6.008999e-05    5.999115e-05    0.000000e+00    1.269847e+02    0.000000e+00    0.000000e+00   -2.970046e-04    0.000000e+00   -4.951604e+00   -4.951604e+00
   3.695844e+00    1.280563e+02    9.114884e+01    5.512889e-05    5.503821e-05    0.000000e+00    1.219911e+02    0.000000e+00    0.000000e+00   -2.853252e-04    0.000000e+00   -4.756923e+00   -4.756923e+00
   3.781931e+00    1.230164e+02    8.756162e+01    5.057567e-05    5.049248e-05    0.000000e+00    1.171899e+02    0.000000e+00    0.000000e+00   -2.740957e-04    0.000000e+00   -4.569765e+00   -4.569765e+00
   3.870024e+00    1.181715e+02    8.411325e+01    4.639718e-05    4.632086e-05    0.000000e+00    1.125745e+02    0.000000e+00    0.000000e+00   -2.633006e-04    0.000000e+00   -4.389843e+00   -4.389843e+00
   3.960168e+00    1.135136e+02    8.079798e+01    4.256252e-05    4.249251e-05    0.000000e+00    1.081373e+02    0.000000e+00    0.000000e+00   -2.529225e-04    0.000000e+00   -4.216886e+00   -4.216886e+00
   4.052412e+00    1.090358e+02    7.761083e+01    3.904352e-05    3.897929e-05    0.000000e+00    1.038716e+02    0.000000e+00    0.000000e+00   -2.429454e-04    0.000000e+00   -4.050622e+00   -4.050622e+00
   4.146805e+00    1.047314e+02    7.454709e+01    3.581433e-05    3.575542e-05    0.000000e+00    9.977104e+01    0.000000e+00    0.000000e+00   -2.333547e-04    0.000000e+00   -3.890798e+00   -3.890798e+00
   4.243397e+00    1.005948e+02    7.160279e+01    3.285154e-05    3.279751e-05    0.000000e+00    9.583038e+01    0.000000e+00    0.000000e+00   -2.241378e-04    0.000000e+00   -3.737214e+00   -3.737214e+00
   4.342238e+00    9.661809e+01    6.877228e+01    3.013277e-05    3.008320e-05    0.000000e+00    9.204203e+01    0.000000e+00    0.000000e+00   -2.152773e-04    0.000000e+00   -3.589573e+00   -3.589573e+00
   4.443382e+00    9.279596e+01    6.605179e+01    2.763821e-05    2.759275e-05    0.000000e+00    8.840094e+01    0.000000e+00    0.000000e+00   -2.067611e-04    0.000000e+00   -3.447678e+00   -3.447678e+00
   4.546881e+00    8.912231e+01    6.343698e+01    2.534939e-05    2.530770e-05    0.000000e+00    8.490130e+01    0.000000e+00    0.000000e+00   -1.985758e-04    0.000000e+00   -3.311299e+00   -3.311299e+00
   4.652792e+00    8.559171e+01    6.092398e+01    2.324947e-05    2.321123e-05    0.000000e+00    8.153792e+01    0.000000e+00    0.000000e+00   -1.907092e-04    0.000000e+00   -3.180236e+00   -3.180236e+00
   4.761169e+00    8.219840e+01    5.850865e+01    2.132283e-05    2.128776e-05    0.000000e+00    7.830533e+01    0.000000e+00    0.000000e+00   -1.831485e-04    0.000000e+00   -3.054280e+00   -3.054280e+00
   4.872071e+00    7.893778e+01    5.618781e+01    1.955540e-05    1.952323e-05    0.000000e+00    7.519915e+01    0.000000e+00    0.000000e+00   -1.758834e-04    0.000000e+00   -2.933248e+00   -2.933248e+00
   4.985556e+00    7.580408e+01    5.395726e+01    1.793389e-05    1.790439e-05    0.000000e+00    7.221387e+01    0.000000e+00    0.000000e+00   -1.689011e-04    0.000000e+00   -2.816939e+00   -2.816939e+00
   5.101685e+00    7.279244e+01    5.181361e+01    1.644631e-05    1.641926e-05    0.000000e+00    6.934487e+01    0.000000e+00    0.000000e+00   -1.621908e-04    0.000000e+00   -2.705161e+00   -2.705161e+00
   5.220518e+00    6.989907e+01    4.975413e+01    1.508182e-05    1.505701e-05    0.000000e+00    6.658854e+01    0.000000e+00    0.000000e+00   -1.557441e-04    0.000000e+00   -2.597777e+00   -2.597777e+00
   5.342120e+00    6.711860e+01    4.777500e+01    1.383010e-05    1.380735e-05    0.000000e+00    6.393976e+01    0.000000e+00    0.000000e+00   -1.495488e-04    0.000000e+00   -2.494588e+00   -2.494588e+00
   5.466554e+00    6.444679e+01    4.587320e+01    1.268189e-05    1.266103e-05    0.000000e+00    6.139449e+01    0.000000e+00    0.000000e+00   -1.435957e-04    0.000000e+00   -2.395437e+00   -2.395437e+00
   5.593886e+00    6.187992e+01    4.404608e+01    1.162873e-05    1.160960e-05    0.000000e+00    5.894918e+01    0.000000e+00    0.000000e+00   -1.378763e-04    0.000000e+00   -2.300185e+00   -2.300185e+00
   5.724184e+00    5.941373e+01    4.229064e+01    1.066276e-05    1.064522e-05    0.000000e+00    5.659980e+01    0.000000e+00    0.000000e+00   -1.323814e-04    0.000000e+00   -2.208671e+00   -2.208671e+00
   5.857518e+00    5.704417e+01    4.060397e+01    9.776738e-06    9.760657e-06    0.000000e+00    5.434246e+01    0.000000e+00    0.000000e+00   -1.271017e-04    0.000000e+00   -2.120747e+00   -2.120747e+00
   5.993957e+00    5.476758e+01    3.898347e+01    8.964092e-06    8.949348e-06    0.000000e+00    5.217368e+01    0.000000e+00    0.000000e+00   -1.220291e-04    0.000000e+00   -2.036277e+00   -2.036277e+00
   6.133574e+00    5.258049e+01    3.742666e+01    8.218781e-06    8.205263e-06    0.000000e+00    5.009017e+01    0.000000e+00    0.000000e+00   -1.171560e-04    0.000000e+00   -1.955132e+00   -1.955132e+00
   6.276443e+00    5.047954e+01    3.593118e+01    7.535259e-06    7.522865e-06    0.000000e+00    4.808873e+01    0.000000e+00    0.000000e+00   -1.124748e-04    0.000000e+00   -1.877185e+00   -1.877185e+00
   6.422641e+00    4.846121e+01    3.449450e+01    6.908392e-06    6.897030e-06    0.000000e+00    4.616598e+01    0.000000e+00    0.000000e+00   -1.079777e-04    0.000000e+00   -1.802307e+00   -1.802307e+00
   6.572243e+00    4.652255e+01    3.311452e+01    6.333535e-06    6.323118e-06    0.000000e+00    4.431913e+01    0.000000e+00    0.000000e+00   -1.036581e-04    0.000000e+00   -1.730388e+00   -1.730388e+00
   6.725330e+00    4.466021e+01    3.178886e+01    5.806352e-06    5.796802e-06    0.000000e+00    4.254499e+01    0.000000e+00    0.000000e+00   -9.950855e-05    0.000000e+00   -1.661303e+00   -1.661303e+00
   6.881983e+00    4.287141e+01    3.051555e+01    5.322923e-06    5.314168e-06    0.000000e+00    4.084090e+01    0.000000e+00    0.000000e+00   -9.552285e-05    0.000000e+00   -1.594948e+00   -1.594948e+00
   7.042285e+00    4.115319e+01    2.929246e+01    4.879618e-06    4.871592e-06    0.000000e+00    3.920405e+01    0.000000e+00    0.000000e+00   -9.169442e-05    0.000000e+00   -1.531216e+00   -1.531216e+00
   7.206321e+00    3.950282e+01    2.811768e+01    4.473116e-06    4.465759e-06    0.000000e+00    3.763183e+01    0.000000e+00    0.000000e+00   -8.801716e-05    0.000000e+00   -1.470002e+00   -1.470002e+00
   7.374178e+00    3.791784e+01    2.698944e+01    4.100394e-06    4.093649e-06    0.000000e+00    3.612192e+01    0.000000e+00    0.000000e+00   -8.448561e-05    0.000000e+00   -1.411216e+00   -1.411216e+00
   7.545945e+00    3.639551e+01    2.590580e+01    3.758630e-06    3.752448e-06    0.000000e+00    3.467168e+01    0.000000e+00    0.000000e+00   -8.109365e-05    0.000000e+00   -1.354757e+00   -1.354757e+00
   7.721712e+00    3.493345e+01    2.486504e+01    3.445267e-06    3.439601e-06    0.000000e+00    3.327885e+01    0.000000e+00    0.000000e+00   -7.783597e-05    0.000000e+00   -1.300535e+00   -1.300535e+00
   7.901574e+00    3.352932e+01    2.386552e+01    3.157955e-06    3.152761e-06    0.000000e+00    3.194122e+01    0.000000e+00    0.000000e+00   -7.470737e-05    0.000000e+00   -1.248465e+00   -1.248465e+00
   8.085625e+00    3.218092e+01    2.290567e+01    2.894538e-06    2.889777e-06    0.000000e+00    3.065667e+01    0.000000e+00    0.000000e+00   -7.170293e-05    0.000000e+00   -1.198463e+00   -1.198463e+00
   8.273964e+00    3.088600e+01    2.198389e+01    2.653029e-06    2.648666e-06    0.000000e+00    2.942306e+01    0.000000e+00    0.000000e+00   -6.881765e-05    0.000000e+00   -1.150447e+00   -1.150447e+00
   8.466689e+00    2.964250e+01    2.109870e+01    2.431615e-06    2.427616e-06    0.000000e+00    2.823845e+01    0.000000e+00    0.000000e+00   -6.604695e-05    0.000000e+00   -1.104339e+00   -1.104339e+00
   8.663904e+00    2.844836e+01    2.024865e+01    2.228624e-06    2.224958e-06    0.000000e+00    2.710085e+01    0.000000e+00    0.000000e+00   -6.338624e-05    0.000000e+00   -1.060064e+00   -1.060064e+00
   8.865712e+00    2.730181e+01    1.943248e+01    2.042540e-06    2.039180e-06    0.000000e+00    2.600860e+01    0.000000e+00    0.000000e+00   -6.083156e-05    0.000000e+00   -1.017556e+00   -1.017556e+00
   9.072221e+00    2.620080e+01    1.864872e+01    1.871945e-06    1.868866e-06    0.000000e+00    2.495972e+01    0.000000e+00    0.000000e+00   -5.837834e-05    0.000000e+00   -9.767376e-01   -9.767376e-01
   9.283540e+00    2.514362e+01    1.789616e+01    1.715559e-06    1.712738e-06    0.000000e+00    2.395261e+01    0.000000e+00    0.000000e+00   -5.602279e-05    0.000000e+00   -9.375464e-01   -9.375464e-01
   9.499782e+00    2.412857e+01    1.717358e+01    1.572204e-06    1.569618e-06    0.000000e+00    2.298562e+01    0.000000e+00    0.000000e+00   -5.376110e-05    0.000000e+00   -8.999191e-01   -8.999191e-01
   9.721060e+00    2.315406e+01    1.647986e+01    1.440800e-06    1.438431e-06    0.000000e+00    2.205725e+01    0.000000e+00    0.000000e+00   -5.158974e-05    0.000000e+00   -8.637965e-01   -8.637965e-01
   9.947492e+00    2.221840e+01    1.581380e+01    1.320349e-06    1.318178e-06    0.000000e+00    2.116590e+01    0.000000e+00    0.000000e+00   -4.950496e-05    0.000000e+00   -8.291158e-01   -8.291158e-01
   1.017920e+01    2.131999e+01    1.517425e+01    1.209935e-06    1.207945e-06    0.000000e+00    2.031003e+01    0.000000e+00    0.000000e+00   -4.750315e-05    0.000000e+00   -7.958177e-01   -7.958177e-01
   1.041630e+01    2.045767e+01    1.456039e+01    1.108742e-06    1.106918e-06    0.000000e+00    1.948854e+01    0.000000e+00    0.000000e+00   -4.558177e-05    0.000000e+00   -7.638587e-01   -7.638587e-01
   1.065893e+01    1.962965e+01    1.397095e+01    1.015982e-06    1.014311e-06    0.000000e+00    1.869973e+01    0.000000e+00    0.000000e+00   -4.373682e-05    0.000000e+00   -7.331729e-01   -7.331729e-01
   1.090721e+01    1.883473e+01    1.340506e+01    9.309615e-07    9.294305e-07    0.000000e+00    1.794244e+01    0.000000e+00    0.000000e+00   -4.196560e-05    0.000000e+00   -7.037152e-01   -7.037152e-01
   1.116127e+01    1.807163e+01    1.286183e+01    8.530388e-07    8.516360e-07    0.000000e+00    1.721548e+01    0.000000e+00    0.000000e+00   -4.026531e-05    0.000000e+00   -6.754390e-01   -6.754390e-01
   1.142125e+01    1.733913e+01    1.234038e+01    7.816235e-07    7.803382e-07    0.000000e+00    1.651766e+01    0.000000e+00    0.000000e+00   -3.863318e-05    0.000000e+00   -6.482975e-01   -6.482975e-01
   1.168728e+01    1.663597e+01    1.183981e+01    7.161720e-07    7.149943e-07    0.000000e+00    1.584779e+01    0.000000e+00    0.000000e+00   -3.706643e-05    0.000000e+00   -6.222452e-01   -6.222452e-01
   1.195952e+01    1.596101e+01    1.135931e+01    6.561880e-07    6.551090e-07    0.000000e+00    1.520479e+01    0.000000e+00    0.000000e+00   -3.556250e-05    0.000000e+00   -5.972391e-01   -5.972391e-01
   1.223809e+01    1.531310e+01    1.089807e+01    6.012148e-07    6.002262e-07    0.000000e+00    1.458755e+01    0.000000e+00    0.000000e+00   -3.411885e-05    0.000000e+00   -5.732369e-01   -5.732369e-01
   1.252315e+01    1.469120e+01    1.045535e+01    5.508363e-07    5.499306e-07    0.000000e+00    1.399510e+01    0.000000e+00    0.000000e+00   -3.273317e-05    0.000000e+00   -5.501996e-01   -5.501996e-01
   1.281485e+01    1.409429e+01    1.003041e+01    5.046693e-07    5.038395e-07    0.000000e+00    1.342645e+01    0.000000e+00    0.000000e+00   -3.140314e-05    0.000000e+00   -5.280894e-01   -5.280894e-01
   1.311335e+01    1.352134e+01    9.622531e+00    4.623618e-07    4.616016e-07    0.000000e+00    1.288063e+01    0.000000e+00    0.000000e+00   -3.012652e-05    0.000000e+00   -5.068685e-01   -5.068685e-01
   1.341880e+01    1.297144e+01    9.231058e+00    4.235931e-07    4.228966e-07    0.000000e+00    1.235676e+01    0.000000e+00    0.000000e+00   -2.890126e-05    0.000000e+00   -4.865029e-01   -4.865029e-01
   1.373136e+01    1.244369e+01    8.855353e+00    3.880683e-07    3.874302e-07    0.000000e+00    1.185400e+01    0.000000e+00    0.000000e+00   -2.772534e-05    0.000000e+00   -4.669588e-01   -4.669588e-01
   1.405121e+01    1.193716e+01    8.494748e+00    3.555150e-07    3.549305e-07    0.000000e+00    1.137145e+01    0.000000e+00    0.000000e+00   -2.659670e-05    0.000000e+00   -4.482018e-01   -4.482018e-01
   1.437850e+01    1.145101e+01    8.148656e+00    3.256858e-07    3.251503e-07    0.000000e+00    1.090832e+01    0.000000e+00    0.000000e+00   -2.551348e-05    0.000000e+00   -4.302011e-01   -4.302011e-01
   1.471342e+01    1.098445e+01    7.816505e+00    2.983536e-07    2.978630e-07    0.000000e+00    1.046384e+01    0.000000e+00    0.000000e+00   -2.447390e-05    0.000000e+00   -4.129270e-01   -4.129270e-01
   1.505614e+01    1.053673e+01    7.497772e+00    2.733109e-07    2.728615e-07    0.000000e+00    1.003732e+01    0.000000e+00    0.000000e+00   -2.347631e-05    0.000000e+00   -3.963521e-01   -3.963521e-01
   1.540684e+01    1.010703e+01    7.191857e+00    2.503641e-07    2.499525e-07    0.000000e+00    9.627960e+00    0.000000e+00    0.000000e+00   -2.251885e-05    0.000000e+00   -3.804452e-01   -3.804452e-01
   1.576571e+01    9.694702e+00    6.898315e+00    2.293405e-07    2.289634e-07    0.000000e+00    9.235156e+00    0.000000e+00    0.000000e+00   -2.160012e-05    0.000000e+00   -3.651831e-01   -3.651831e-01
   1.613294e+01    9.299000e+00    6.616607e+00    2.100777e-07    2.097323e-07    0.000000e+00    8.858187e+00    0.000000e+00    0.000000e+00   -2.071843e-05    0.000000e+00   -3.505376e-01   -3.505376e-01
   1.650873e+01    8.919309e+00    6.346295e+00    1.924298e-07    1.921134e-07    0.000000e+00    8.496471e+00    0.000000e+00    0.000000e+00   -1.987241e-05    0.000000e+00   -3.364860e-01   -3.364860e-01
   1.689327e+01    8.554958e+00    6.086904e+00    1.762610e-07    1.759712e-07    0.000000e+00    8.149369e+00    0.000000e+00    0.000000e+00   -1.906057e-05    0.000000e+00   -3.230033e-01   -3.230033e-01
   1.728676e+01    8.205348e+00    5.838006e+00    1.614479e-07    1.611825e-07    0.000000e+00    7.816309e+00    0.000000e+00    0.000000e+00   -1.828158e-05    0.000000e+00   -3.100675e-01   -3.100675e-01
   1.768942e+01    7.869860e+00    5.599161e+00    1.478765e-07    1.476335e-07    0.000000e+00    7.496703e+00    0.000000e+00    0.000000e+00   -1.753405e-05    0.000000e+00   -2.976554e-01   -2.976554e-01
   1.810146e+01    7.547985e+00    5.370005e+00    1.354441e-07    1.352214e-07    0.000000e+00    7.190065e+00    0.000000e+00    0.000000e+00   -1.681686e-05    0.000000e+00   -2.857482e-01   -2.857482e-01
   1.852310e+01    7.239141e+00    5.150127e+00    1.240545e-07    1.238506e-07    0.000000e+00    6.895842e+00    0.000000e+00    0.000000e+00   -1.612870e-05    0.000000e+00   -2.743244e-01   -2.743244e-01
   1.895456e+01    6.942785e+00    4.939138e+00    1.136202e-07    1.134335e-07    0.000000e+00    6.613514e+00    0.000000e+00    0.000000e+00   -1.546836e-05    0.000000e+00   -2.633636e-01   -2.633636e-01
   1.939606e+01    6.658481e+00    4.736728e+00    1.040623e-07    1.038913e-07    0.000000e+00    6.342669e+00    0.000000e+00    0.000000e+00   -1.483488e-05    0.000000e+00   -2.528499e-01   -2.528499e-01
   1.984786e+01    6.385686e+00    4.542512e+00    9.530635e-08    9.514972e-08    0.000000e+00    6.082787e+00    0.000000e+00    0.000000e+00   -1.422704e-05    0.000000e+00   -2.427629e-01   -2.427629e-01
   2.031017e+01    6.123962e+00    4.356176e+00    8.728559e-08    8.714215e-08    0.000000e+00    5.833451e+00    0.000000e+00    0.000000e+00   -1.364387e-05    0.000000e+00   -2.330865e-01   -2.330865e-01
   2.078326e+01    5.872879e+00    4.177416e+00    7.993865e-08    7.980728e-08    0.000000e+00    5.594254e+00    0.000000e+00    0.000000e+00   -1.308441e-05    0.000000e+00   -2.238048e-01   -2.238048e-01
   2.126736e+01    5.631998e+00    4.005917e+00    7.320885e-08    7.308855e-08    0.000000e+00    5.364774e+00    0.000000e+00    0.000000e+00   -1.254768e-05    0.000000e+00   -2.149014e-01   -2.149014e-01
   2.176274e+01    5.400892e+00    3.841377e+00    6.704429e-08    6.693412e-08    0.000000e+00    5.144608e+00    0.000000e+00    0.000000e+00   -1.203273e-05    0.000000e+00   -2.063604e-01   -2.063604e-01
   2.226966e+01    5.179185e+00    3.683529e+00    6.139779e-08    6.129690e-08    0.000000e+00    4.933396e+00    0.000000e+00    0.000000e+00   -1.153873e-05    0.000000e+00   -1.981680e-01   -1.981680e-01
   2.278839e+01    4.966504e+00    3.532105e+00    5.622594e-08    5.613356e-08    0.000000e+00    4.730781e+00    0.000000e+00    0.000000e+00   -1.106483e-05    0.000000e+00   -1.903103e-01   -1.903103e-01
   2.331920e+01    4.762482e+00    3.386846e+00    5.148891e-08    5.140431e-08    0.000000e+00    4.536416e+00    0.000000e+00    0.000000e+00   -1.061023e-05    0.000000e+00   -1.827736e-01   -1.827736e-01
   2.386237e+01    4.566755e+00    3.247491e+00    4.715006e-08    4.707260e-08    0.000000e+00    4.349953e+00    0.000000e+00    0.000000e+00   -1.017411e-05    0.000000e+00   -1.755445e-01   -1.755445e-01
   2.441820e+01    4.379019e+00    3.113826e+00    4.317628e-08    4.310535e-08    0.000000e+00    4.171103e+00    0.000000e+00    0.000000e+00   -9.755800e-06    0.000000e+00   -1.686118e-01   -1.686118e-01
   2.498697e+01    4.198929e+00    2.985603e+00    3.953670e-08    3.947176e-08    0.000000e+00    3.999536e+00    0.000000e+00    0.000000e+00   -9.354522e-06    0.000000e+00   -1.619625e-01   -1.619625e-01
   2.556899e+01    4.026161e+00    2.862593e+00    3.620314e-08    3.614368e-08    0.000000e+00    3.834945e+00    0.000000e+00    0.000000e+00   -8.969560e-06    0.000000e+00   -1.555846e-01   -1.555846e-01
   2.616457e+01    3.860443e+00    2.744602e+00    3.315013e-08    3.309568e-08    0.000000e+00    3.677071e+00    0.000000e+00    0.000000e+00   -8.600307e-06    0.000000e+00   -1.494682e-01   -1.494682e-01
   2.677402e+01    3.701503e+00    2.631435e+00    3.035419e-08    3.030434e-08    0.000000e+00    3.525653e+00    0.000000e+00    0.000000e+00   -8.246155e-06    0.000000e+00   -1.436030e-01   -1.436030e-01
   2.739767e+01    3.549044e+00    2.522883e+00    2.779356e-08    2.774792e-08    0.000000e+00    3.380409e+00    0.000000e+00    0.000000e+00   -7.906445e-06    0.000000e+00   -1.379782e-01   -1.379782e-01
   2.803584e+01    3.402827e+00    2.418773e+00    2.544863e-08    2.540684e-08    0.000000e+00    3.241111e+00    0.000000e+00    0.000000e+00   -7.580641e-06    0.000000e+00   -1.325847e-01   -1.325847e-01
   2.868888e+01    3.262550e+00    2.318893e+00    2.330093e-08    2.326267e-08    0.000000e+00    3.107473e+00    0.000000e+00    0.000000e+00   -7.268074e-06    0.000000e+00   -1.274114e-01   -1.274114e-01
   2.935713e+01    3.128043e+00    2.223120e+00    2.133437e-08    2.129934e-08    0.000000e+00    2.979332e+00    0.000000e+00    0.000000e+00   -6.968364e-06    0.000000e+00   -1.224520e-01   -1.224520e-01
   3.004095e+01    2.999012e+00    2.131245e+00    1.953331e-08    1.950124e-08    0.000000e+00    2.856407e+00    0.000000e+00    0.000000e+00   -6.680854e-06    0.000000e+00   -1.176956e-01   -1.176956e-01
   3.074069e+01    2.875268e+00    2.043135e+00    1.788405e-08    1.785470e-08    0.000000e+00    2.738518e+00    0.000000e+00    0.000000e+00   -6.405125e-06    0.000000e+00   -1.131352e-01   -1.131352e-01
   3.145673e+01    2.756588e+00    1.958629e+00    1.637379e-08    1.634691e-08    0.000000e+00    2.625455e+00    0.000000e+00    0.000000e+00   -6.140680e-06    0.000000e+00   -1.087625e-01   -1.087625e-01
   3.218945e+01    2.642769e+00    1.877584e+00    1.499083e-08    1.496623e-08    0.000000e+00    2.517022e+00    0.000000e+00    0.000000e+00   -5.887067e-06    0.000000e+00   -1.045700e-01   -1.045700e-01
   3.293924e+01    2.533611e+00    1.799858e+00    1.372446e-08    1.370194e-08    0.000000e+00    2.413029e+00    0.000000e+00    0.000000e+00   -5.643839e-06    0.000000e+00   -1.005503e-01   -1.005503e-01
   3.370650e+01    2.428932e+00    1.725319e+00    1.256488e-08    1.254427e-08    0.000000e+00    2.313303e+00    0.000000e+00    0.000000e+00   -5.410588e-06    0.000000e+00   -9.669657e-02   -9.669657e-02
   3.449162e+01    2.328536e+00    1.653829e+00    1.150307e-08    1.148420e-08    0.000000e+00    2.217658e+00    0.000000e+00    0.000000e+00   -5.186883e-06    0.000000e+00   -9.300158e-02   -9.300158e-02
   3.529504e+01    2.232260e+00    1.585273e+00    1.053082e-08    1.051355e-08    0.000000e+00    2.125937e+00    0.000000e+00    0.000000e+00   -4.972357e-06    0.000000e+00   -8.945926e-02   -8.945926e-02
   3.611716e+01    2.139935e+00    1.519530e+00    9.640610e-09    9.624799e-09    0.000000e+00    2.037981e+00    0.000000e+00    0.000000e+00   -4.766637e-06    0.000000e+00   -8.606344e-02   -8.606344e-02
   3.695844e+01    2.051401e+00    1.456485e+00    8.825513e-09    8.811040e-09    0.000000e+00    1.953635e+00    0.000000e+00    0.000000e+00   -4.569359e-06    0.000000e+00   -8.280803e-02   -8.280803e-02
